
1216501792,831,-0.252976,2.923273,-0.842969,3.582617,-11.380078,4182947.509111,554234.440038,10S,-0.562869,0.238056,2.160400
1216501792,931,-0.140542,2.895165,-1.264453,3.582617,-11.380078,4182947.509111,554234.440038,10S,-0.562869,0.238056,2.160400
1216501793,21,-0.056217,2.782731,-1.053711,3.477246,-11.801563,4182947.557199,554234.430899,10S,-0.562869,0.246944,2.160400
1216501793,121,0.084325,2.698406,-0.842969,2.212793,-10.537109,4182947.557199,554234.430899,10S,-0.562869,0.246944,2.307700
1216501793,221,0.084325,2.670298,-0.737598,1.685938,-11.063965,4182947.621924,554234.417238,10S,-0.562869,0.246944,2.307700
1216501793,321,0.056217,2.614081,-1.159082,1.369824,-11.274707,4182947.621924,554234.417238,10S,-0.562869,0.328056,2.356800
1216501793,421,-0.084325,2.557864,-1.053711,1.475195,-12.117676,4182947.621924,554234.417238,10S,-0.562869,0.328056,2.307700
1216501793,521,0.000000,2.473539,-1.159082,1.053711,-11.169336,4182947.697759,554234.403504,10S,-0.562869,0.373889,2.258600
1216501793,621,0.112434,2.276780,-0.842969,0.842969,-11.590820,4182947.697759,554234.403504,10S,-0.562869,0.373889,2.209500
1216501793,721,0.140542,2.164347,-0.526855,0.316113,-10.537109,4182947.795796,554234.386684,10S,-0.562869,0.546111,2.307700
1216501793,821,0.056217,2.023805,-0.210742,-0.421484,-11.063965,4182947.795796,554234.386684,10S,-0.562869,0.546111,2.356800
1216501793,921,0.056217,1.883263,-0.737598,-0.632227,-11.274707,4182948.002758,554234.319147,10S,-0.562869,0.543333,2.455000
1216501794,11,-0.056217,1.798938,-0.316113,-1.159082,-11.590820,4182948.002758,554234.319147,10S,-0.562869,0.543333,2.455000
1216501794,111,-0.168650,1.714612,-0.737598,-1.896680,-11.380078,4182948.109831,554234.268443,10S,-0.562869,0.543333,2.553200
1216501794,211,-0.365409,1.686504,-0.632227,-1.896680,-11.485449,4182948.109831,554234.268443,10S,-0.562869,0.575000,2.553200
1216501794,311,-0.562168,1.686504,-0.421484,-2.107422,-11.485449,4182948.109831,554234.268443,10S,-0.562869,0.575000,2.504100
1216501794,411,-0.758927,1.742721,-0.316113,-2.423535,-12.328418,4182948.218679,554234.205963,10S,-0.562869,0.638333,2.504100
1216501794,511,-1.152444,1.798938,-0.210742,-1.896680,-11.696191,4182948.218679,554234.205963,10S,-0.562869,0.638333,2.356800
1216501794,611,-1.405420,2.108130,-0.421484,-1.053711,-12.749902,4182948.327546,554234.146423,10S,-0.562869,0.608889,2.356800
1216501794,711,-1.545962,2.276780,0.000000,0.316113,-11.485449,4182948.327546,554234.146423,10S,-0.562869,0.608889,2.356800
1216501794,811,-1.602179,2.557864,-0.842969,1.791309,-11.274707,4182948.438237,554234.082460,10S,-0.562869,0.627778,2.356800
1216501794,911,-1.461637,2.810840,-1.159082,2.845020,-9.799512,4182948.438237,554234.082460,10S,-0.562869,0.627778,2.356800
1216501795,1,-1.292986,2.951382,-1.264453,4.320215,-11.801563,4182948.552553,554234.006708,10S,-0.562869,0.627778,2.307700
1216501795,101,-1.040011,3.148141,-1.369824,4.847070,-10.853223,4182948.552553,554234.006708,10S,-0.562869,0.660556,2.258600
1216501795,201,-0.758927,3.204357,-1.053711,5.795410,-10.537109,4182948.552553,554234.006708,10S,-0.562869,0.660556,2.258600
1216501795,301,-0.421626,3.344899,-0.737598,5.900781,-10.747852,4182948.659501,554233.936887,10S,-0.562869,0.606667,2.258600
1216501795,401,-0.056217,3.232466,-0.842969,5.795410,-10.958594,4182948.659501,554233.936887,10S,-0.562869,0.606667,2.258600
1216501795,501,0.281084,3.120032,-0.421484,5.268555,-11.063965,4182948.818578,554233.909372,10S,-0.562869,0.797778,2.258600
1216501795,601,0.421626,2.923273,-0.737598,4.425586,-9.483398,4182948.818578,554233.909372,10S,-0.562869,0.797778,2.258600
1216501795,701,0.534060,2.810840,-1.264453,3.477246,-10.537109,4182948.842603,554233.901861,10S,-0.562869,0.164722,2.258600
1216501795,801,0.590276,2.642189,-0.948340,1.791309,-10.431738,4182948.842603,554233.901861,10S,-0.562869,0.164722,2.209500
1216501795,901,0.449734,2.445431,-1.580566,1.053711,-11.906934,4182948.973913,554233.875998,10S,-0.562869,0.551667,2.160400
1216501796,1,0.281084,2.332997,-1.580566,0.421484,-11.590820,4182948.973913,554233.875998,10S,-0.562869,0.551667,2.062200
1216501796,101,0.140542,2.304889,-1.369824,-0.526855,-10.853223,4182948.973913,554233.875998,10S,-0.562869,0.551667,2.111300
1216501796,201,-0.056217,2.248672,-1.053711,-1.159082,-11.380078,4182949.053432,554233.859299,10S,-0.562869,0.437778,2.062200
1216501796,301,-0.365409,2.164347,-0.316113,-0.632227,-10.958594,4182949.053432,554233.859299,10S,-0.562869,0.437778,2.111300
1216501796,401,-0.505951,2.051913,-0.737598,-1.159082,-12.117676,4182949.138478,554233.838152,10S,-0.562869,0.462500,2.209500
1216501796,501,-0.646493,2.108130,-0.421484,-1.053711,-12.328418,4182949.138478,554233.838152,10S,-0.562869,0.462500,2.258600
1216501796,601,-0.843252,2.164347,-0.210742,-0.737598,-10.537109,4182949.221681,554233.818488,10S,-0.562869,0.484167,2.307700
1216501796,701,-0.983794,2.220563,-0.421484,-0.105371,-10.537109,4182949.221681,554233.818488,10S,-0.562869,0.484167,2.356800
1216501796,801,-1.040011,2.389214,-0.632227,0.948340,-11.169336,4182949.308598,554233.800270,10S,-0.562869,0.463611,2.356800
1216501796,901,-0.983794,2.473539,-1.264453,1.053711,-12.539160,4182949.308598,554233.800270,10S,-0.562869,0.463611,2.307700
1216501797,1,-0.927577,2.614081,-0.737598,1.896680,-10.853223,4182949.308598,554233.800270,10S,-0.562869,0.463611,2.307700
1216501797,101,-0.787035,2.698406,-1.053711,3.055762,-10.853223,4182949.408274,554233.751085,10S,-0.562869,0.543889,2.307700
1216501797,201,-0.590276,2.754623,-0.316113,2.739648,-9.904883,4182949.408274,554233.751085,10S,-0.562869,0.543889,2.307700
1216501797,301,-0.421626,2.782731,-0.526855,2.845020,-10.958594,4182949.526159,554233.654721,10S,-0.562869,0.739444,2.356800
1216501797,401,-0.309192,2.726515,-0.737598,3.582617,-13.487500,4182949.526159,554233.654721,10S,-0.562869,0.739444,2.356800
1216501797,501,-0.168650,2.726515,-0.948340,2.845020,-12.960645,4182949.593930,554233.541039,10S,-0.562869,0.675278,2.405900
1216501797,601,-0.028108,2.585973,-0.526855,2.212793,-11.063965,4182949.593930,554233.541039,10S,-0.562869,0.675278,2.455000
1216501797,701,-0.028108,2.585973,-0.421484,1.580566,-10.220996,4182949.674587,554233.415507,10S,-0.562869,0.757222,2.405900
1216501797,801,0.028108,2.501647,-0.737598,1.159082,-10.642480,4182949.674587,554233.415507,10S,-0.562869,0.757222,2.405900
1216501797,901,-0.084325,2.417322,-0.632227,1.053711,-11.274707,4182949.936155,554233.203492,10S,-0.562869,0.757222,2.356800
1216501798,1,-0.140542,2.304889,-0.842969,0.526855,-11.485449,4182949.936155,554233.203492,10S,-0.562869,0.950000,2.356800
1216501798,101,-0.252976,2.276780,-1.264453,0.000000,-11.696191,4182949.936155,554233.203492,10S,-0.562869,0.950000,2.307700
1216501798,201,-0.337301,2.276780,-1.053711,-0.316113,-9.904883,4182949.868427,554232.759811,10S,-3.959978,1.031667,2.307700
1216501798,301,-0.562168,2.248672,-0.316113,0.000000,-10.220996,4182949.868427,554232.759811,10S,-3.959978,1.031667,2.307700
1216501798,401,-0.646493,2.304889,-0.737598,-0.316113,-12.012305,4182949.908768,554232.416894,10S,-3.959978,0.952500,2.356800
1216501798,501,-0.730818,2.304889,-1.053711,0.526855,-13.276758,4182949.908768,554232.416894,10S,-3.959978,0.952500,2.356800
1216501798,601,-0.843252,2.389214,-1.264453,0.842969,-13.066016,4182949.867708,554232.086275,10S,-4.091227,1.027778,2.356800
1216501798,701,-0.815144,2.501647,-0.632227,1.369824,-10.853223,4182949.867708,554232.086275,10S,-4.091227,1.027778,2.356800
1216501798,801,-0.787035,2.557864,-0.948340,1.791309,-10.747852,4182949.968529,554231.647371,10S,-3.854036,1.073889,2.356800
1216501798,901,-0.730818,2.585973,-0.421484,2.634277,-10.642480,4182949.968529,554231.647371,10S,-3.854036,1.073889,2.356800
1216501799,1,-0.646493,2.670298,-0.421484,2.739648,-12.012305,4182949.968529,554231.647371,10S,-3.854036,1.073889,2.307700
1216501799,101,-0.505951,2.698406,-0.737598,3.371875,-12.328418,4182949.670288,554231.350795,10S,-3.592411,1.063889,2.356800
1216501799,201,-0.337301,2.726515,-1.159082,3.477246,-12.223047,4182949.670288,554231.350795,10S,-3.592411,1.063889,2.405900
1216501799,301,-0.112434,2.698406,-0.948340,2.845020,-11.274707,4182949.444959,554230.877266,10S,-3.628539,1.054722,2.405900
1216501799,401,-0.056217,2.642189,-0.526855,2.528906,-10.958594,4182949.444959,554230.877266,10S,-3.628539,1.054722,2.356800
1216501799,501,0.084325,2.529756,-0.526855,1.896680,-10.431738,4182949.398682,554230.598154,10S,-3.563788,1.189722,2.405900
1216501799,601,0.028108,2.445431,-0.842969,1.791309,-12.749902,4182949.398682,554230.598154,10S,-3.563788,1.189722,2.405900
1216501799,701,-0.028108,2.332997,-0.842969,0.421484,-12.749902,4182949.292145,554230.166493,10S,-3.678980,0.781944,2.307700
1216501799,801,-0.309192,2.361105,-0.842969,-0.210742,-11.906934,4182949.292145,554230.166493,10S,-3.678980,0.781944,2.307700
1216501799,901,-0.393518,2.304889,-0.210742,0.421484,-10.958594,4182949.008520,554229.275693,10S,-3.678980,0.781944,2.356800
1216501800,1,-0.477843,2.304889,-0.421484,0.316113,-9.799512,4182949.008520,554229.275693,10S,-3.678980,0.720833,2.405900
1216501800,101,-0.618385,2.389214,0.000000,0.316113,-10.220996,4182949.008520,554229.275693,10S,-3.678980,0.720833,2.405900
1216501800,201,-0.646493,2.332997,-0.316113,0.737598,-12.328418,4182948.866472,554228.794265,10S,-3.678980,0.773333,2.504100
1216501800,301,-0.843252,2.445431,-0.842969,0.632227,-12.855273,4182948.866472,554228.794265,10S,-3.678980,0.773333,2.504100
1216501800,401,-0.899469,2.529756,-0.948340,1.685938,-12.644531,4182948.961778,554228.643636,10S,-3.678980,0.860000,2.455000
1216501800,501,-0.871360,2.642189,-1.053711,1.685938,-10.853223,4182948.961778,554228.643636,10S,-3.678980,0.860000,2.455000
1216501800,601,-0.927577,2.810840,-0.526855,2.318164,-10.431738,4182948.904891,554228.158708,10S,-3.685786,1.159722,2.405900
1216501800,701,-0.815144,2.867057,-0.421484,3.055762,-10.010254,4182948.904891,554228.158708,10S,-3.685786,1.159722,2.356800
1216501800,801,-0.674602,2.923273,-0.526855,3.687988,-11.485449,4182948.815725,554227.834288,10S,-3.532546,1.003056,2.356800
1216501800,901,-0.393518,2.979490,-0.632227,4.320215,-11.590820,4182948.815725,554227.834288,10S,-3.532546,1.003056,2.356800
1216501801,1,-0.140542,2.951382,-0.421484,4.214844,-11.063965,4182948.815725,554227.834288,10S,-3.532546,1.003056,2.405900
1216501801,101,0.056217,2.923273,-0.105371,4.004102,-11.274707,4182948.770759,554227.472812,10S,-3.532546,0.746111,2.405900
1216501801,201,0.056217,2.754623,-0.210742,2.002051,-10.220996,4182948.770759,554227.472812,10S,-3.532546,0.746111,2.405900
1216501801,301,0.224867,2.670298,-2.107422,2.634277,-13.276758,4182948.720451,554227.143725,10S,-3.532546,0.734167,2.455000
1216501801,401,0.252976,2.529756,-1.159082,1.685938,-10.537109,4182948.720451,554227.143725,10S,-3.532546,0.734167,2.356800
1216501801,501,0.168650,2.445431,-1.369824,0.842969,-11.906934,4182948.763686,554226.959614,10S,-3.532546,0.877778,2.307700
1216501801,601,0.056217,2.361105,-1.264453,0.000000,-10.853223,4182948.763686,554226.959614,10S,-3.532546,0.877778,2.258600
1216501801,701,-0.224867,2.276780,-0.316113,-0.210742,-11.063965,4182948.985836,554226.666974,10S,-3.532546,0.927222,2.258600
1216501801,801,-0.505951,2.332997,-0.421484,0.000000,-10.220996,4182948.985836,554226.666974,10S,-3.532546,0.927222,2.307700
1216501801,901,-0.674602,2.276780,-0.421484,0.421484,-11.274707,4182948.985836,554226.666974,10S,-3.532546,0.927222,2.356800
1216501802,1,-0.618385,2.276780,-0.105371,0.316113,-14.014355,4182948.903208,554226.210156,10S,-3.678630,1.270555,2.455000
1216501802,101,-0.730818,2.389214,-0.316113,0.421484,-13.908984,4182948.903208,554226.210156,10S,-3.678630,1.270555,2.455000
1216501802,201,-0.871360,2.445431,-0.210742,0.948340,-12.855273,4182948.942429,554225.696655,10S,-3.510031,1.241389,2.455000
1216501802,301,-0.843252,2.557864,-0.421484,2.107422,-10.537109,4182948.942429,554225.696655,10S,-3.510031,1.241389,2.504100
1216501802,401,-0.787035,2.670298,-1.580566,2.107422,-10.326367,4182949.047378,554225.322430,10S,-3.350683,1.145833,2.504100
1216501802,501,-0.646493,2.782731,-0.632227,2.528906,-9.904883,4182949.047378,554225.322430,10S,-3.350683,1.145833,2.455000
1216501802,601,-0.505951,2.754623,-0.526855,2.739648,-10.958594,4182949.114047,554224.758748,10S,-3.350683,0.935000,2.455000
1216501802,701,-0.224867,2.754623,-0.316113,3.371875,-13.382129,4182949.114047,554224.758748,10S,-3.350683,0.935000,2.455000
1216501802,801,0.028108,2.585973,-0.526855,3.161133,-13.698242,4182949.145832,554224.240883,10S,-3.350683,0.935000,2.405900
1216501802,901,0.112434,2.585973,-0.948340,2.423535,-13.487500,4182949.145832,554224.240883,10S,-3.350683,0.926667,2.455000
1216501803,1,0.281084,2.501647,-0.105371,1.580566,-11.696191,4182949.145832,554224.240883,10S,-3.350683,0.926667,2.455000
1216501803,101,0.421626,2.332997,-0.421484,0.632227,-10.958594,4182949.093189,554223.838281,10S,-3.351032,1.003333,2.455000
1216501803,201,0.365409,2.108130,-0.316113,-0.105371,-11.274707,4182949.093189,554223.838281,10S,-3.351032,1.003333,2.504100
1216501803,301,0.309192,2.023805,-0.632227,-0.737598,-10.853223,4182949.329227,554223.404371,10S,-3.351032,0.902222,2.504100
1216501803,401,0.196759,1.855154,-1.159082,-1.475195,-11.696191,4182949.329227,554223.404371,10S,-3.351032,0.902222,2.553200
1216501803,501,0.056217,1.602179,-0.842969,-2.107422,-10.431738,4182949.582800,554223.102701,10S,-3.753156,1.176667,2.553200
1216501803,601,-0.252976,1.545962,0.210742,-2.423535,-10.220996,4182949.582800,554223.102701,10S,-3.753156,1.176667,2.602300
1216501803,701,-0.505951,1.545962,0.316113,-2.634277,-10.431738,4182949.889031,554222.641859,10S,-3.839026,1.099444,2.602300
1216501803,801,-0.871360,1.574070,-0.421484,-2.002051,-11.590820,4182949.889031,554222.641859,10S,-3.839026,1.099444,2.651400
1216501803,901,-1.068119,1.714612,-0.210742,-1.896680,-11.696191,4182949.889031,554222.641859,10S,-3.839026,1.099444,2.602300
1216501804,1,-1.208661,1.883263,-0.421484,-1.791309,-12.117676,4182950.104190,554222.412502,10S,-4.075344,1.194167,2.553200
1216501804,101,-1.433528,2.108130,-0.737598,-0.948340,-11.485449,4182950.104190,554222.412502,10S,-4.075344,1.194167,2.455000
1216501804,201,-1.602179,2.389214,-1.159082,1.159082,-12.328418,4182950.213249,554222.100016,10S,-4.016003,1.416944,2.405900
1216501804,301,-1.489745,2.614081,-1.369824,2.528906,-12.960645,4182950.213249,554222.100016,10S,-4.016003,1.416944,2.405900
1216501804,401,-1.377312,2.782731,-1.053711,3.266504,-11.696191,4182950.290547,554221.745091,10S,-3.786666,1.414167,2.356800
1216501804,501,-1.096228,2.923273,-0.632227,4.530957,-11.380078,4182950.290547,554221.745091,10S,-3.786666,1.414167,2.307700
1216501804,601,-0.843252,3.035707,-0.421484,4.847070,-10.853223,4182950.264148,554221.390846,10S,-3.643375,1.435556,2.307700
1216501804,701,-0.505951,3.120032,-0.737598,4.952441,-10.537109,4182950.264148,554221.390846,10S,-3.643375,1.435556,2.356800
1216501804,801,-0.252976,3.120032,-0.737598,4.847070,-9.378027,4182950.013252,554220.971898,10S,-3.643375,1.435556,2.356800
1216501804,901,0.000000,3.176249,-0.842969,4.320215,-9.588770,4182950.013252,554220.971898,10S,-3.765373,1.179444,2.356800
1216501805,1,0.224867,3.091924,-0.210742,4.214844,-9.799512,4182950.013252,554220.971898,10S,-3.765373,1.179444,2.356800
1216501805,95,0.337301,2.923273,-1.264453,3.371875,-11.696191,4182949.896049,554220.607956,10S,-3.765373,0.921944,2.258600
1216501805,191,0.281084,2.782731,-1.159082,2.528906,-12.012305,4182949.896049,554220.607956,10S,-3.765373,0.921944,2.258600
1216501805,291,0.252976,2.670298,-1.685938,1.475195,-12.960645,4182949.799207,554220.524766,10S,-3.765373,0.421944,2.209500
1216501805,391,0.056217,2.642189,-1.580566,0.737598,-12.328418,4182949.799207,554220.524766,10S,-3.765373,0.421944,2.209500
1216501805,491,-0.112434,2.529756,-1.580566,1.580566,-10.220996,4182949.728443,554220.182578,10S,-3.765373,0.277778,2.160400
1216501805,591,-0.140542,2.445431,-1.053711,1.053711,-11.801563,4182949.728443,554220.182578,10S,-3.765373,0.277778,2.111300
1216501805,691,-0.224867,2.389214,-0.842969,0.948340,-12.223047,4182949.728443,554220.182578,10S,-3.765373,0.277778,2.111300
1216501805,792,-0.281084,2.332997,-0.526855,0.316113,-11.485449,4182949.841245,554220.158308,10S,-3.765373,0.381944,2.160400
1216501805,891,-0.393518,2.361105,-0.842969,0.526855,-11.274707,4182949.841245,554220.158308,10S,-3.765373,0.381944,2.209500
1216501805,991,-0.477843,2.332997,0.000000,0.526855,-10.537109,4182949.909664,554220.143153,10S,-3.765373,0.386667,2.307700
1216501806,91,-0.618385,2.389214,-0.421484,0.316113,-12.539160,4182949.909664,554220.143153,10S,-3.765373,0.386667,2.307700
1216501806,191,-0.646493,2.473539,-1.369824,0.948340,-13.276758,4182949.970675,554220.128046,10S,-3.765373,0.336389,2.356800
1216501806,291,-0.590276,2.473539,-0.737598,1.475195,-12.960645,4182949.970675,554220.128046,10S,-3.765373,0.336389,2.307700
1216501806,391,-0.590276,2.473539,-1.053711,1.475195,-12.117676,4182950.037242,554220.112903,10S,-3.765373,0.356667,2.405900
1216501806,491,-0.534060,2.501647,-0.632227,2.107422,-11.590820,4182950.037242,554220.112903,10S,-3.765373,0.356667,2.356800
1216501806,591,-0.477843,2.529756,-0.737598,2.318164,-11.485449,4182950.114919,554220.097687,10S,-3.765373,0.356667,2.405900
1216501806,691,-0.337301,2.557864,-0.737598,1.896680,-11.696191,4182950.114919,554220.097687,10S,-3.765373,0.419444,2.405900
1216501806,791,-0.281084,2.557864,-0.632227,2.002051,-12.328418,4182950.114919,554220.097687,10S,-3.765373,0.419444,2.405900
1216501806,891,-0.309192,2.529756,-0.737598,1.475195,-12.223047,4182950.194428,554220.079517,10S,-3.765373,0.431389,2.405900
1216501806,991,-0.281084,2.501647,-0.948340,1.264453,-11.485449,4182950.194428,554220.079517,10S,-3.765373,0.431389,2.356800
1216501807,91,-0.309192,2.529756,-0.421484,1.264453,-10.747852,4182950.270254,554220.064314,10S,-3.765373,0.411944,2.356800
1216501807,191,-0.337301,2.473539,-0.421484,1.475195,-10.958594,4182950.270254,554220.064314,10S,-3.765373,0.411944,2.356800
1216501807,291,-0.365409,2.445431,-0.210742,1.159082,-12.117676,4182950.334959,554220.047712,10S,-3.765373,0.359444,2.405900
1216501807,391,-0.309192,2.445431,-0.632227,1.053711,-12.960645,4182950.334959,554220.047712,10S,-3.765373,0.359444,2.356800
1216501807,491,-0.421626,2.417322,-0.737598,0.842969,-11.485449,4182950.395951,554220.029664,10S,-3.765373,0.400000,2.455000
1216501807,591,-0.449734,2.473539,-0.526855,0.737598,-10.642480,4182950.395951,554220.029664,10S,-3.765373,0.400000,2.405900
1216501807,691,-0.505951,2.473539,-0.948340,1.264453,-11.274707,4182950.395951,554220.029664,10S,-3.765373,0.400000,2.405900
1216501807,791,-0.477843,2.445431,-0.421484,1.159082,-10.642480,4182950.530869,554219.989072,10S,-3.765373,0.385556,2.405900
1216501807,891,-0.505951,2.501647,-0.737598,1.369824,-12.644531,4182950.530869,554219.989072,10S,-3.765373,0.385556,2.356800
